0.142,-926.708,2.98341e-14,0
0.143,-879.994,-5.69265e-14,0
0.144,-833.87,-9.84783e-14,0
0.145,-788.363,3.07532e-14,0
0.146,-743.49,-5.43486e-14,0
0.147,-699.258,-6.50968e-14,0
0.148,-655.664,-2.49701e-14,0
0.149,-612.698,5.91287e-14,0
0.15,-570.344,6.38893e-14,0
0.151,-528.578,5.16895e-14,0
0.152,-487.374,-1.2003e-13,0
0.153,-446.703,-8.65119e-14,0
0.154,-406.53,-6.34238e-14,0
0.155,-366.822,1.15128e-13,0
0.156,-327.543,3.76255e-14,0
0.157,-288.655,5.18046e-15,0
0.158,-250.122,0,0
0.159,-211.909,4.39232e-14,0
0.16,-173.982,-3.10105e-14,0
0.161,-136.308,-7.63244e-14,0
0.162,-98.8569,-9.95093e-15,0
0.163,-61.6018,-5.9221e-15,0
0.164,-24.5189,5.40264e-14,0
0.165,12.4114,-1.12038e-14,0
0.166,49.2046,-3.36468e-14,0
0.167,85.871,2.45747e-14,0
0.168,122.416,-3.56637e-14,0
0.169,158.838,3.86864e-15,0
0.17,195.131,1.9556e-14,0
0.171,231.281,1.90124e-14,0
0.172,267.268,-1.70493e-14,0
0.173,303.064,-3.99035e-14,0
0.174,338.633,-1.85576e-14,0
0.175,373.933,-2.68637e-14,0
0.176,408.914,-2.64505e-14,0
0.177,443.517,-1.21825e-15,0
0.178,477.678,5.26104e-14,0
0.179,511.324,5.50408e-14,0
0.18,544.377,-4.05688e-14,0
0.181,576.753,-1.07116e-14,0
0.182,608.362,-5.25816e-14,0
0.183,639.112,-8.46491e-14,0
0.184,668.907,5.46343e-14,0
0.185,697.65,6.01974e-14,0
0.186,725.244,6.54185e-14,0
0.187,751.594,4.18916e-14,0
0.188,776.608,-8.69316e-16,0
0.189,800.199,-7.21144e-14,0
0.19,822.287,5.16726e-15,0
0.191,842.798,5.77678e-14,0
0.192,861.671,-4.14646e-14,0
0.193,878.853,2.11658e-14,0
0.194,894.304,-8.61003e-15,0
0.195,907.998,2.99176e-14,0
0.196,919.921,-7.93552e-15,0
0.197,930.073,2.53552e-14,0
0.198,938.469,4.92577e-14,0
0.199,945.138,-8.64775e-15,0
0.2,950.122,-3.42683e-14,0
0.201,953.474,-5.77518e-14,0
0.202,955.262,-1.4487e-13,0
0.203,955.562,6.33268e-15,0
