0.065,63.6035,-6.10026e-16,0
0.066,63.4865,-6.57407e-16,0
0.067,63.2841,-6.13173e-16,0
0.068,62.9962,-5.72311e-16,0
0.069,62.6226,-5.80078e-16,0
0.07,62.1633,-6.32339e-16,0
0.071,61.6186,-5.93974e-16,0
0.072,60.989,-5.57807e-16,0
0.073,60.2752,-5.6286e-16,0
0.074,59.478,-5.56984e-16,0
0.075,58.5987,-6.27809e-16,0
0.076,57.6387,-6.42791e-16,0
0.077,56.5997,-6.10689e-16,0
0.078,55.484,-6.92774e-16,0
0.079,54.2938,-5.68354e-16,0
0.08,53.0322,-5.98558e-16,0
0.081,51.7023,-5.75139e-16,0
0.082,50.3077,-4.55221e-16,0
0.083,48.8527,-2.77386e-16,0
0.084,47.3418,-3.11492e-16,0
0.085,45.78,-3.74144e-16,0
0.086,44.1727,-4.35134e-16,0
0.087,42.5259,-5.01298e-16,0
0.088,40.8456,-2.60325e-16,0
0.089,39.1387,-3.73932e-16,0
0.09,37.433,-2.69399e-16,0
0.091,35.7634,-1.48553e-16,0
0.092,34.1421,-2.50665e-16,0
0.093,32.574,-8.88541e-17,0
0.094,31.0579,-2.38758e-16,0
0.095,29.5882,-8.79428e-17,0
0.096,28.1559,-7.10345e-17,0
0.097,26.7503,-5.61558e-17,0
0.098,25.3596,-7.72511e-17,0
0.099,23.9724,-1.0993e-16,0
0.1,22.5777,-1.26155e-16,0
0.101,21.166,-1.38154e-16,0
0.102,19.7294,-1.69739e-16,0
0.103,18.2615,-1.74348e-16,0
0.104,16.7579,-2.09956e-16,0
0.105,15.2158,-2.223e-16,0
0.106,13.6339,-2.05358e-16,0
0.107,12.0124,-2.33103e-16,0
0.108,10.3525,-1.99841e-16,0
0.109,8.65639,-1.98398e-16,0
0.11,6.92692,-1.95799e-16,0
0.111,5.16755,-2.09174e-16,0
0.112,3.38215,-2.17772e-16,0
0.113,1.57487,-2.17067e-16,0
0.114,-0.249867,-2.13836e-16,0
0.115,-2.08751,-2.14775e-16,0
0.116,-3.93337,-2.1428e-16,0
0.117,-5.78271,-1.98816e-16,0
0.118,-7.63079,-1.99502e-16,0
0.119,-9.4729,-1.96973e-16,0
0.12,-11.3045,-2.00881e-16,0
0.121,-13.121,-2.1267e-16,0
0.122,-14.9183,-2.39429e-16,0
0.123,-16.6923,-2.4819e-16,0
0.124,-18.4392,-2.4612e-16,0
0.125,-20.1556,-2.61768e-16,0
0.126,-21.8384,-2.42901e-16,0
0.127,-23.4846,-1.92833e-16,0
0.128,-25.0917,-1.59328e-16,0
0.129,-26.6576,-1.14877e-16,0
0.13,-28.1804,-1.43068e-16,0
0.131,-29.6585,-1.13978e-16,0
0.132,-31.0906,-1.17795e-16,0
0.133,-32.4756,-8.26761e-17,0
0.134,-33.8129,-8.20142e-17,0
0.135,-35.1019,-9.88155e-17,0
0.136,-36.3422,-8.20602e-17,0
0.137,-37.5337,-1.32277e-16,0
0.138,-38.6764,-3.27746e-17,0
0.139,-39.7705,-1.4017e-17,0
0.14,-40.8163,3.93617e-18,0
0.141,-41.8141,6.88713e-18,0
0.142,-42.7644,2.55291e-17,0
0.143,-43.6677,3.94968e-18,0
0.144,-44.5246,-2.50631e-17,0
0.145,-45.3357,1.7439e-17,0
0.146,-46.1015,1.58939e-17,0
0.147,-46.8229,-2.08704e-17,0
0.148,-47.5003,1.12841e-17,0
0.149,-48.1344,-3.43847e-17,0
0.15,-48.7259,5.49144e-17,0
0.151,-49.2753,1.11927e-16,0
0.152,-49.7832,8.53503e-17,0
0.153,-50.2502,7.87343e-17,0
0.154,-50.6768,4.48546e-17,0
0.155,-51.0634,4.43533e-17,0
0.156,-51.4106,6.78764e-17,0
0.157,-51.7186,1.04447e-16,0
0.158,-51.988,1.19689e-16,0
0.159,-52.219,1.30262e-16,0
0.16,-52.4119,1.37862e-16,0
0.161,-52.567,1.1359e-16,0
0.162,-52.6846,1.07186e-16,0
0.163,-52.7648,1.0204e-16,0
0.164,-52.8079,9.85513e-17,0
0.165,-52.8139,9.80819e-17,0
0.166,-52.7831,1.0786e-16,0
0.167,-52.7155,1.17075e-16,0
0.168,-52.6114,1.18931e-16,0
0.169,-52.4708,1.2361e-16,0
0.17,-52.2938,1.25421e-16,0
0.171,-52.0805,1.27005e-16,0
0.172,-51.8312,1.27318e-16,0
0.173,-51.5461,1.36876e-16,0
0.174,-51.2252,1.39107e-16,0
0.175,-50.8689,1.38302e-16,0
0.176,-50.4774,1.26858e-16,0
0.177,-50.0512,1.10817e-16,0
0.178,-49.5905,1.13805e-16,0
0.179,-49.096,1.18529e-16,0
0.18,-48.5681,1.53072e-16,0
0.181,-48.0075,1.52866e-16,0
0.182,-47.4148,1.70246e-16,0
0.183,-46.791,1.62192e-16,0
0.184,-46.1369,1.43188e-16,0
0.185,-45.4536,1.67191e-16,0
0.186,-44.742,1.593e-16,0
0.187,-44.0035,1.71867e-16,0
0.188,-43.2393,2.14117e-16,0
0.189,-42.4508,2.07698e-16,0
0.19,-41.6394,2.18886e-16,0
0.191,-40.8067,2.40533e-16,0
0.192,-39.9543,1.99412e-16,0
0.193,-39.0839,1.77193e-16,0
0.194,-38.1972,1.41074e-16,0
0.195,-37.2959,1.75639e-16,0
0.196,-36.3818,2.06723e-16,0
0.197,-35.4567,1.94962e-16,0
0.198,-34.5222,2.11247e-16,0
0.199,-33.5803,2.53784e-16,0
0.2,-32.6325,2.41358e-16,0
0.201,-31.6806,2.52373e-16,0
0.202,-30.7261,2.57539e-16,0
0.203,-29.7706,2.90321e-16,0
0.204,-28.8154,2.61105e-16,0
0.205,-27.8621,2.21899e-16,0
0.206,-26.9117,1.75147e-16,0
0.207,-25.9656,1.82724e-16,0
0.208,-25.0246,1.60782e-16,0
0.209,-24.0898,1.07082e-16,0
0.21,-23.162,6.86324e-17,0
0.211,-22.2418,6.20994e-17,0
0.212,-21.3299,2.94974e-17,0
0.213,-20.4268,3.85466e-17,0
0.214,-19.5328,3.28308e-17,0
0.215,-18.6482,2.76989e-17,0
0.216,-17.7731,5.00181e-17,0
0.217,-16.9077,6.82524e-17,0
0.218,-16.0519,6.0509e-17,0
0.219,-15.2057,9.27624e-17,0
0.22,-14.3687,8.71108e-17,0
0.221,-13.5408,9.46489e-17,0
0.222,-12.7217,8.29614e-17,0
0.223,-11.9108,1.01052e-16,0
0.224,-11.1079,1.06547e-16,0
0.225,-10.3122,1.18492e-16,0
0.226,-9.5233,1.08232e-16,0
0.227,-8.74052,1.20811e-16,0
0.228,-7.9632,1.17832e-16,0
0.229,-7.19062,1.25083e-16,0
0.23,-6.42203,1.14888e-16,0
0.231,-5.65663,1.35722e-16,0
0.232,-4.89361,1.5204e-16,0
0.233,-4.13211,1.47079e-16,0
0.234,-3.37124,1.46561e-16,0
0.235,-2.61009,1.37832e-16,0
0.236,-1.84773,1.35354e-16,0
0.237,-1.08318,1.34918e-16,0
0.238,-0.315463,1.34378e-16,0
0.239,0.456427,1.35319e-16,0
0.24,1.23352,1.33836e-16,0
0.241,2.01686,1.27325e-16,0
0.242,2.80751,1.32113e-16,0
0.243,3.60654,1.20126e-16,0
0.244,4.41506,1.1994e-16,0
0.245,5.23414,1.14325e-16,0
0.246,6.06491,1.23997e-16,0
0.247,6.90846,1.31127e-16,0
0.248,7.7659,1.53933e-16,0
0.249,8.63835,1.57164e-16,0
0.25,9.52688,1.36742e-16,0
0.251,10.4326,1.32736e-16,0
0.252,11.3565,1.05233e-16,0
0.253,12.2996,8.89041e-17,0
0.254,13.263,9.41083e-17,0
0.255,14.2474,2.95174e-17,0
0.256,15.2539,4.05853e-17,0
0.257,16.2831,4.33912e-17,0
0.258,17.3359,2.44766e-17,0
0.259,18.4126,4.88746e-17,0
0.26,19.514,5.62781e-17,0
0.261,20.6401,4.07175e-17,0
0.262,21.7914,4.44204e-18,0
0.263,22.9676,3.49947e-17,0
0.264,24.1687,8.12699e-17,0
0.265,25.3942,1.33412e-16,0
0.266,26.6435,1.6617e-16,0
0.267,27.9157,2.44991e-16,0
0.268,29.2096,3.23534e-16,0
0.269,30.5238,3.20369e-16,0
0.27,31.8565,3.05756e-16,0
0.271,33.2058,3.12906e-16,0
0.272,34.5691,2.29232e-16,0
0.273,35.944,1.39267e-16,0
0.274,37.3274,8.27219e-17,0
0.275,38.7162,2.88631e-17,0
0.276,40.1067,-1.24819e-17,0
0.277,41.4954,-1.98239e-17,0
0.278,42.8781,1.0094e-17,0
0.279,44.2507,3.05286e-17,0
0.28,45.6089,-2.89132e-17,0
0.281,46.9483,-4.831e-17,0
0.282,48.2644,9.11387e-18,0
0.283,49.5526,4.94537e-17,0
0.284,50.8084,6.65168e-17,0
0.285,52.0274,1.34699e-16,0
0.286,53.2052,1.6761e-16,0
0.287,54.3375,1.1377e-16,0
0.288,55.4204,1.46183e-17,0
0.289,56.4498,-1.77811e-17,0
0.29,57.4223,3.6067e-17,0
0.291,58.3342,1.01765e-16,0
0.292,59.1824,1.08359e-16,0
0.293,59.9639,1.44217e-16,0
0.294,60.676,7.43342e-17,0
0.295,61.3163,-5.91899e-19,0
0.296,61.8824,-8.73965e-17,0
0.297,62.3723,-8.96939e-17,0
0.298,62.7844,-9.20533e-17,0
0.299,63.1169,-1.69058e-16,0
0.3,63.3685,-1.01143e-16,0
0.301,63.538,-9.33118e-17,0
0.302,63.6244,-1.70913e-16,0
0.303,63.6269,-1.13506e-16,0
0.304,63.5447,-2.14527e-17,0
0.305,63.3773,-1.05695e-16,0
0.306,63.1244,-7.36573e-17,0
0.307,62.7859,-1.62982e-16,0
0.308,62.3616,-1.79842e-16,0
0.309,61.8519,-2.79094e-16,0
0.31,61.257,-2.79111e-16,0
0.311,60.5776,-2.3873e-16,0
0.312,59.8144,-2.47204e-16,0
0.313,58.9686,-1.78184e-16,0
0.314,58.0414,-2.72424e-16,0
0.315,57.0345,-3.41999e-16,0
0.316,55.95,-3.17866e-16,0
0.317,54.7899,-1.8595e-16,0
0.318,53.5572,-1.10489e-16,0
0.319,52.2548,-1.61599e-16,0
0.32,50.8863,-1.99656e-16,0
0.321,49.4555,-1.97629e-16,0
0.322,47.9669,-2.82104e-16,0
0.323,46.4253,-2.45173e-16,0
0.324,44.836,-5.45566e-16,0
0.325,43.2046,-7.22663e-16,0
0.326,41.5373,-9.02841e-16,0
0.327,39.8404,-3.85731e-16,0
0.328,38.1274,-3.76736e-16,0
0.329,36.4412,-3.0674e-16,0
0.33,34.7992,-2.38808e-16,0
0.331,33.2091,-1.87935e-16,0
0.332,31.6722,-1.18303e-16,0
0.333,30.1845,-3.27296e-16,0
0.334,28.7381,-2.25657e-16,0
0.335,27.323,-2.00559e-16,0
0.336,25.9277,-1.17271e-16,0
0.337,24.5405,-3.36886e-17,0
0.338,23.1502,-9.72282e-17,0
0.339,21.7466,-9.32204e-17,0
0.34,20.3211,-9.77183e-17,0
0.341,18.8667,-8.95619e-17,0
0.342,17.3782,-7.07022e-17,0
0.343,15.8522,-1.16918e-16,0
0.344,14.2867,-1.73957e-16,0
0.345,12.6815,-1.69911e-16,0
0.346,11.0371,-1.92911e-16,0
0.347,9.35563,-1.60959e-16,0
0.348,7.6395,-1.63244e-16,0
0.349,5.89201,-1.52211e-16,0
0.35,4.11686,-1.58901e-16,0
0.351,2.3181,-1.47685e-16,0
0.352,0.500049,-1.50498e-16,0
0.353,-1.33279,-1.5481e-16,0
0.354,-3.17578,-1.58996e-16,0
0.355,-5.0242,-1.58064e-16,0
0.356,-6.8733,-1.59662e-16,0
0.357,-8.71835,-1.76145e-16,0
0.358,-10.5547,-1.57813e-16,0
0.359,-12.3779,-1.93951e-16,0
0.36,-14.1835,-2.02115e-16,0
0.361,-15.9674,-1.81031e-16,0
0.362,-17.7258,-1.95102e-16,0
0.363,-19.4551,-1.79064e-16,0
0.364,-21.152,-1.81715e-16,0
0.365,-22.8134,-1.82085e-16,0
0.366,-24.4368,-1.72819e-16,0
0.367,-26.0199,-2.40654e-16,0
0.368,-27.5605,-2.14965e-16,0
0.369,-29.057,-2.15785e-16,0
0.37,-30.5081,-1.79856e-16,0
0.371,-31.9125,-2.52458e-16,0
0.372,-33.2694,-2.43893e-16,0
0.373,-34.5782,-2.68152e-16,0
0.374,-35.8384,-2.78341e-16,0
0.375,-37.0499,-3.23297e-16,0
0.376,-38.2126,-3.38721e-16,0
0.377,-39.3267,-3.3484e-16,0
0.378,-40.3922,-2.97831e-16,0
0.379,-41.4096,-3.42037e-16,0
0.38,-42.3793,-2.74584e-16,0
0.381,-43.3018,-3.02837e-16,0
0.382,-44.1777,-3.30314e-16,0
0.383,-45.0074,-3.01865e-16,0
0.384,-45.7918,-3.61001e-16,0
0.385,-46.5313,-3.97896e-16,0
0.386,-47.2266,-4.18382e-16,0
0.387,-47.8784,-3.75836e-16,0
0.388,-48.4873,-3.7466e-16,0
0.389,-49.0539,-3.50274e-16,0
0.39,-49.5788,-3.45014e-16,0
0.391,-50.0625,-3.61925e-16,0
0.392,-50.5056,-3.94217e-16,0
0.393,-50.9086,-3.74595e-16,0
0.394,-51.2719,-3.58722e-16,0
0.395,-51.596,-4.14249e-16,0
0.396,-51.8812,-4.42579e-16,0
0.397,-52.1279,-4.73226e-16,0
0.398,-52.3364,-4.50428e-16,0
0.399,-52.507,-4.43802e-16,0
0.4,-52.64,-4.16918e-16,0
0.401,-52.7355,-4.09389e-16,0
0.402,-52.7938,-3.79007e-16,0
0.403,-52.815,-3.62116e-16,0
0.404,-52.7994,-3.316e-16,0
0.405,-52.7469,-3.45653e-16,0
0.406,-52.6578,-3.76539e-16,0
0.407,-52.5321,-3.7392e-16,0
0.408,-52.3701,-3.92302e-16,0
0.409,-52.1717,-4.10054e-16,0
0.41,-51.9372,-4.05615e-16,0
0.411,-51.6668,-4.17954e-16,0
0.412,-51.3606,-4.12403e-16,0
0.413,-51.0188,-4.25913e-16,0
0.414,-50.6418,-4.20508e-16,0
0.415,-50.2298,-4.10467e-16,0
0.416,-49.7833,-4.0387e-16,0
0.417,-49.3026,-3.91035e-16,0
0.418,-48.7884,-3.7395e-16,0
0.419,-48.2411,-3.68208e-16,0
0.42,-47.6616,-3.76454e-16,0
0.421,-47.0505,-3.92728e-16,0
0.422,-46.4088,-3.79407e-16,0
0.423,-45.7373,-3.78929e-16,0
0.424,-45.0373,-3.43686e-16,0
0.425,-44.3097,-3.45324e-16,0
0.426,-43.5559,-3.01154e-16,0
0.427,-42.7772,-2.91664e-16,0
0.428,-41.9751,-2.80041e-16,0
0.429,-41.151,-2.45623e-16,0
0.43,-40.3066,-2.51809e-16,0
0.431,-39.4434,-2.84403e-16,0
0.432,-38.5632,-2.98076e-16,0
0.433,-37.6677,-2.99165e-16,0
0.434,-36.7587,-3.61205e-16,0
0.435,-35.8379,-3.61789e-16,0
0.436,-34.9071,-3.34171e-16,0
0.437,-33.9681,-3.09155e-16,0
0.438,-33.0226,-3.13365e-16,0
0.439,-32.0722,-3.24006e-16,0
0.44,-31.1186,-3.03539e-16,0
0.441,-30.1633,-2.94891e-16,0
0.442,-29.2079,-2.7249e-16,0
0.443,-28.2537,-3.17012e-16,0
0.444,-27.302,-2.55228e-16,0
0.445,-26.354,-2.31629e-16,0
0.446,-25.4108,-2.18331e-16,0
0.447,-24.4734,-2.22055e-16,0
0.448,-23.5426,-2.45063e-16,0
0.449,-22.6192,-2.64322e-16,0
0.45,-21.7039,-2.8655e-16,0
0.451,-20.7971,-3.44732e-16,0
0.452,-19.8993,-3.12534e-16,0
0.453,-19.0109,-2.99147e-16,0
0.454,-18.1319,-3.28631e-16,0
0.455,-17.2626,-3.32763e-16,0
0.456,-16.4028,-2.98928e-16,0
0.457,-15.5527,-2.98699e-16,0
0.458,-14.712,-3.52663e-16,0
0.459,-13.8804,-3.04246e-16,0
0.46,-13.0577,-3.18159e-16,0
0.461,-12.2436,-3.09076e-16,0
0.462,-11.4374,-3.18096e-16,0
0.463,-10.6388,-3.29581e-16,0
0.464,-9.84724,-3.33178e-16,0
0.465,-9.06204,-3.16962e-16,0
0.466,-8.28258,-3.13813e-16,0
0.467,-7.50816,-3.06859e-16,0
0.468,-6.73803,-3.16577e-16,0
0.469,-5.97144,-3.0507e-16,0
0.47,-5.20756,-3.03037e-16,0
0.471,-4.44556,-2.95339e-16,0
0.472,-3.68456,-2.91025e-16,0
0.473,-2.92366,-3.06157e-16,0
0.474,-2.16193,-3.08727e-16,0
0.475,-1.39842,-3.07996e-16,0
0.476,-0.632146,-3.11803e-16,0
0.477,0.137882,-3.17443e-16,0
0.478,0.912686,-3.16339e-16,0
0.479,1.6933,-3.18953e-16,0
0.48,2.48079,-3.18755e-16,0
0.481,3.27622,-3.24792e-16,0
0.482,4.08068,-3.23542e-16,0
0.483,4.89526,-3.20985e-16,0
0.484,5.72105,-3.27659e-16,0
0.485,6.55918,-3.23947e-16,0
0.486,7.41075,-3.20405e-16,0
0.487,8.27686,-3.11151e-16,0
0.488,9.15861,-2.845e-16,0
0.489,10.0571,-3.19243e-16,0
0.49,10.9733,-3.05076e-16,0
0.491,11.9084,-3.09639e-16,0
0.492,12.8633,-2.98924e-16,0
0.493,13.8389,-2.92844e-16,0
0.494,14.8362,-3.31837e-16,0
0.495,15.8559,-3.44935e-16,0
0.496,16.8989,-3.0952e-16,0
0.497,17.9657,-3.1978e-16,0
0.498,19.0568,-2.94939e-16,0
0.499,20.1727,-2.76047e-16,0
0.5,21.3135,-2.58745e-16,0
0.501,22.4794,-2.53452e-16,0
0.502,23.6703,-2.60322e-16,0
0.503,24.8858,-3.07927e-16,0
0.504,26.1254,-3.23574e-16,0
0.505,27.3882,-2.91291e-16,0
0.506,28.6733,-3.30359e-16,0
0.507,29.9793,-3.82358e-16,0
0.508,31.3046,-3.59418e-16,0
0.509,32.6472,-3.64407e-16,0
0.51,34.0051,-2.87274e-16,0
0.511,35.3755,-3.27242e-16,0
0.512,36.7557,-2.626e-16,0
0.513,38.1427,-2.83969e-16,0
0.514,39.5329,-2.43204e-16,0
0.515,40.9228,-2.24771e-16,0
0.516,42.3084,-2.35376e-16,0
0.517,43.6856,-3.49331e-16,0
0.518,45.0503,-3.80249e-16,0
0.519,46.398,-4.12153e-16,0
0.52,47.7242,-4.18594e-16,0
0.521,49.0244,-4.92587e-16,0
0.522,50.2941,-4.91436e-16,0
0.523,51.5288,-4.08297e-16,0
0.524,52.7241,-3.82589e-16,0
0.525,53.8756,-3.71173e-16,0
0.526,54.9794,-3.35852e-16,0
0.527,56.0313,-3.68114e-16,0
0.528,57.0277,-3.53647e-16,0
0.529,57.9649,-3.19145e-16,0
0.53,58.8397,-3.17597e-16,0
0.531,59.6491,-3.9878e-16,0
0.532,60.3902,-4.35302e-16,0
0.533,61.0603,-4.09157e-16,0
0.534,61.6573,-3.56808e-16,0
0.535,62.1789,-3.79816e-16,0
0.536,62.6233,-3.49266e-16,0
0.537,62.9888,-3.61905e-16,0
0.538,63.2739,-3.296e-16,0
0.539,63.4774,-3.36223e-16,0
0.54,63.5982,-4.4469e-16,0
0.541,63.6354,-3.68072e-16,0
0.542,63.5882,-2.11383e-16,0
0.543,63.456,-1.9041e-16,0
0.544,63.2384,-2.00821e-16,0
0.545,62.9353,-1.61521e-16,0
0.546,62.5464,-5.08579e-17,0
0.547,62.0719,5.71998e-17,0
0.548,61.5121,1.59625e-16,0
0.549,60.8675,7.68848e-17,0
0.55,60.1388,9.03128e-17,0
0.551,59.3269,9.3803e-17,0
0.552,58.4332,8.65339e-17,0
0.553,57.459,3.90877e-17,0
0.554,56.4062,3.50211e-17,0
0.555,55.2771,-1.90868e-16,0
0.556,54.074,-2.63013e-16,0
0.557,52.8,-2.48451e-16,0
0.558,51.4584,-1.90899e-16,0
0.559,50.0528,-1.76869e-16,0
0.56,48.5876,-3.14967e-16,0
0.561,47.0673,-1.90582e-16,0
0.562,45.497,4.42782e-17,0
0.563,43.8823,-2.42876e-16,0
0.564,42.2291,-1.93791e-16,0
0.565,40.5436,-1.68885e-17,0
0.566,38.8338,1.00418e-16,0
0.567,37.1333,1.49893e-17,0
0.568,35.4717,-1.20388e-18,0
0.569,33.8596,1.08541e-16,0
0.57,32.301,-7.26222e-17,0
0.571,30.7937,-4.30361e-18,0
0.572,29.3313,7.95311e-17,0
0.573,27.9046,1.71881e-17,0
0.574,26.5025,1.17167e-17,0
0.575,25.1134,2.99562e-19,0
0.576,23.7256,3.94336e-17,0
0.577,22.3285,6.71935e-17,0
0.578,20.913,6.58754e-17,0
0.579,19.4712,5.9063e-17,0
0.58,17.9973,5.6681e-17,0
0.581,16.487,7.59403e-17,0
0.582,14.9379,8.81913e-17,0
0.583,13.349,1.08989e-16,0
0.584,11.7206,8.62434e-17,0
0.585,10.0541,9.38204e-17,0
0.586,8.35188,8.83826e-17,0
0.587,6.61687,7.81428e-17,0
0.588,4.85261,9.40965e-17,0
0.589,3.06304,1.08586e-16,0
0.59,1.25237,1.12563e-16,0
0.591,-0.574971,1.11988e-16,0
0.592,-2.41439,1.09126e-16,0
0.593,-4.26119,1.07847e-16,0
0.594,-6.11063,1.1094e-16,0
0.595,-7.95796,1.15249e-16,0
0.596,-9.79851,1.01482e-16,0
0.597,-11.6277,8.37989e-17,0
0.598,-13.4411,6.42337e-17,0
0.599,-15.2345,3.53382e-17,0
0.6,-17.0039,2.1778e-17,0
0.601,-18.7457,3.22671e-17,0
0.602,-20.4563,3.01206e-17,0
0.603,-22.1328,6.36656e-17,0
0.604,-23.7722,9.02504e-17,0
0.605,-25.3722,6.00259e-17,0
0.606,-26.9306,6.13802e-17,0
0.607,-28.4455,3.4431e-17,0
0.608,-29.9155,5.78403e-17,0
0.609,-31.3393,3.18163e-17,0
0.61,-32.7159,-2.39845e-18,0
0.611,-34.0447,-6.70804e-18,0
0.612,-35.325,5.26811e-17,0
0.613,-36.5567,-1.67263e-17,0
0.614,-37.7395,-7.73427e-18,0
0.615,-38.8736,-6.45601e-17,0
0.616,-39.9591,-8.47268e-17,0
0.617,-40.9964,-8.01454e-17,0
0.618,-41.9857,-4.27838e-17,0
0.619,-42.9276,-9.76737e-17,0
0.62,-43.8226,-1.17046e-16,0
0.621,-44.6714,-1.45872e-16,0
0.622,-45.4744,-1.97336e-16,0
0.623,-46.2323,-1.85382e-16,0
0.624,-46.9458,-2.25114e-16,0
0.625,-47.6155,-2.84115e-16,0
0.626,-48.242,-2.45375e-16,0
0.627,-48.8259,-2.01167e-16,0
0.628,-49.368,-2.1558e-16,0
0.629,-49.8686,-1.55761e-16,0
0.63,-50.3284,-1.71256e-16,0
0.631,-50.7479,-1.73641e-16,0
0.632,-51.1275,-1.99509e-16,0
0.633,-51.4677,-2.02496e-16,0
0.634,-51.7689,-2.39821e-16,0
0.635,-52.0314,-2.85288e-16,0
0.636,-52.2556,-2.97745e-16,0
0.637,-52.4418,-2.95854e-16,0
0.638,-52.5903,-3.05995e-16,0
0.639,-52.7012,-3.47444e-16,0
0.64,-52.7748,-3.66255e-16,0
0.641,-52.8113,-3.93999e-16,0
0.642,-52.8108,-4.03766e-16,0
0.643,-52.7735,-4.1138e-16,0
0.644,-52.6995,-3.95652e-16,0
0.645,-52.5889,-3.78941e-16,0
0.646,-52.4418,-3.86682e-16,0
0.647,-52.2584,-4.04363e-16,0
0.648,-52.0387,-4.04736e-16,0
0.649,-51.7831,-3.86198e-16,0
0.65,-51.4916,-3.89236e-16,0
0.651,-51.1644,-3.92389e-16,0
0.652,-50.8019,-3.76832e-16,0
0.653,-50.4042,-3.82985e-16,0
0.654,-49.9719,-4.08107e-16,0
0.655,-49.5052,-4.34325e-16,0
0.656,-49.0047,-4.57876e-16,0
0.657,-48.471,-4.5132e-16,0
0.658,-47.9047,-4.84506e-16,0
0.659,-47.3065,-4.92704e-16,0
0.66,-46.6772,-5.21327e-16,0
0.661,-46.0179,-5.58918e-16,0
0.662,-45.3295,-5.3875e-16,0
0.663,-44.6131,-5.72632e-16,0
0.664,-43.8699,-5.48329e-16,0
0.665,-43.1013,-5.56099e-16,0
0.666,-42.3086,-5.71637e-16,0
0.667,-41.4934,-5.42003e-16,0
0.668,-40.6571,-5.27513e-16,0
0.669,-39.8014,-5.01897e-16,0
0.67,-38.928,-5.06607e-16,0
0.671,-38.0386,-4.98593e-16,0
0.672,-37.1349,-4.66127e-16,0
0.673,-36.2187,-4.57162e-16,0
0.674,-35.2918,-4.14661e-16,0
0.675,-34.356,-4.41349e-16,0
0.676,-33.4129,-4.45236e-16,0
0.677,-32.4643,-4.13387e-16,0
0.678,-31.5118,-4.20396e-16,0
0.679,-30.557,-3.90856e-16,0
0.68,-29.6015,-3.86281e-16,0
0.681,-28.6466,-4.06218e-16,0
0.682,-27.6936,-4.2149e-16,0
0.683,-26.744,-4.64528e-16,0
0.684,-25.7987,-4.32836e-16,0
0.685,-24.8587,-4.25096e-16,0
0.686,-23.9251,-4.32305e-16,0
0.687,-22.9986,-4.55175e-16,0
0.688,-22.0799,-4.54643e-16,0
0.689,-21.1695,-4.48403e-16,0
0.69,-20.268,-4.60415e-16,0
0.691,-19.3756,-4.40054e-16,0
0.692,-18.4927,-4.7165e-16,0
0.693,-17.6194,-4.46792e-16,0
0.694,-16.7557,-4.51811e-16,0
0.695,-15.9016,-4.15711e-16,0
