1.66,0,0,-0.0460031
1.67,-5.37687e-16,0,-0.045654
1.68,0,0,-0.0452977
1.69,-5.3031e-16,0,-0.0449343
1.7,-3.13248e-17,3.70342e-17,-0.0445639
1.71,-3.48237e-17,3.72829e-17,-0.0441865
1.72,0,0,-0.0438021
1.73,-4.15957e-17,3.7774e-17,-0.0434109
1.74,0,0,-0.0430129
1.75,0,0,-0.0426081
1.76,0,0,-0.0421967
1.77,4.49502e-16,3.87295e-17,-0.0417786
1.78,0,0,-0.0413541
1.79,0,0,-0.040923
1.8,0,0,-0.0404856
1.81,-4.92173e-16,0,-0.0400418
1.82,-4.8943e-16,0,-0.0395918
1.83,-4.86748e-16,0,-0.0391355
1.84,-5.58059e-16,4.03099e-17,-0.0386732
1.85,7.64952e-17,-4.05255e-17,-0.0382048
1.86,0,0,-0.0377305
1.87,5.58059e-16,-4.09489e-17,-0.0372502
1.88,0,0,-0.0367642
1.89,0,0,-0.0362724
1.9,0,0,-0.0357749
1.91,9.06879e-17,-4.17629e-17,-0.0352719
1.92,-9.28647e-17,4.19595e-17,-0.0347634
1.93,-5.58059e-16,4.21531e-17,-0.0342495
1.94,9.70644e-17,-4.23439e-17,-0.0337302
1.95,0,0,-0.0332056
1.96,0,0,-0.0326759
1.97,1.76039e-16,2.14493e-17,-0.0321412
1.98,0,0,-0.0316014
1.99,0,0,-0.0310567
2,-4.49572e-16,0,-0.0305071
2.01,0,0,-0.0299528
2.02,-1.67108e-16,-2.18813e-17,-0.0293939
2.03,0,0,-0.0288304
2.04,1.63851e-16,2.20432e-17,-0.0282624
2.05,2.79029e-16,-2.21217e-17,-0.02769
2.06,0,0,-0.0271133
2.07,0,0,-0.0265324
2.08,0,0,-0.0259474
2.09,0,0,-0.0253584
2.1,0,0,-0.0247654
2.11,2.79029e-16,-2.25588e-17,-0.0241686
2.12,2.15773e-16,0,-0.023568
2.13,6.38734e-17,-2.26912e-17,-0.0229638
2.14,0,0,-0.022356
2.15,-2.1398e-16,0,-0.0217447
2.16,-2.1342e-16,0,-0.0211301
2.17,-6.61501e-17,2.29355e-17,-0.0205122
2.18,-2.79029e-16,2.29923e-17,-0.0198911
2.19,2.11854e-16,0,-0.019267
2.2,0,0,-0.0186398
2.21,0,0,-0.0180098
2.22,2.10453e-16,0,-0.017377
2.23,2.10023e-16,0,-0.0167415
2.24,-7.00947e-17,-1.16479e-17,-0.0161034
2.25,6.96991e-17,1.16701e-17,-0.0154628
2.26,6.93211e-17,1.16914e-17,-0.0148198
2.27,-2.08475e-16,0,-0.0141746
2.28,-6.8617e-17,-1.17312e-17,-0.0135271
2.29,0,0,-0.0128775
2.3,0,0,-0.012226
2.31,0,0,-0.0115725
2.32,-1.03464e-16,0,-0.0109173
2.33,1.39515e-16,-1.18148e-17,-0.0102604
2.34,1.03214e-16,0,-0.00960188
2.35,0,0,-0.00894189
2.36,0,0,-0.00828052
2.37,0,0,-0.00761787
2.38,0,0,-0.00695404
2.39,-5.13661e-17,0,-0.00628914
2.4,-5.13302e-17,0,-0.00562326
2.41,0,0,-0.00495652
2.42,3.48787e-17,-2.97672e-18,-0.00428901
2.43,0,0,-0.00362084
2.44,0,0,-0.00295211
2.45,-1.63328e-17,-2.98018e-18,-0.00228292
2.46,-1.27999e-17,0,-0.00161338
2.47,-1.2798e-17,0,-0.000943589
2.48,-3.19928e-18,0,-0.000273653
2.49,-3.1993e-18,0,0.000396324
2.5,4.07863e-18,7.45313e-19,0.00106624
2.51,-1.74393e-17,1.49038e-18,0.00173599
2.52,0,0,0.00240548
2.53,-9.26346e-18,2.97907e-18,0.00307459
2.54,-3.48787e-17,2.97787e-18,0.00374322
2.55,3.48787e-17,-2.97644e-18,0.00441128
2.56,-6.97574e-17,5.94954e-18,0.00507866
2.57,5.13365e-17,0,0.00574525
2.58,-6.97574e-17,5.94147e-18,0.00641096
2.59,3.30703e-17,5.93673e-18,0.00707567
2.6,0,0,0.00773929
2.61,-6.97574e-17,5.92585e-18,0.00840172
2.62,0,0,0.00906284
2.63,0,0,0.00972257
2.64,-1.03358e-16,0,0.0103808
2.65,-3.60259e-17,1.17971e-17,0.0110374
2.66,-1.03628e-16,0,0.0116923
2.67,1.39515e-16,-1.17642e-17,0.0123454
2.68,3.55828e-17,-1.17464e-17,0.0129966
2.69,0,0,0.0136458
2.7,0,0,0.0142929
2.71,0,0,0.0149377
2.72,0,0,0.0155803
2.73,0,0,0.0162204
2.74,0,0,0.0168581
2.75,-1.39515e-16,1.15964e-17,0.0174931
2.76,2.79029e-16,-2.31427e-17,0.0181254
2.77,-6.7573e-17,2.30909e-17,0.0187549
2.78,0,0,0.0193815
2.79,-6.65778e-17,2.2982e-17,0.0200051
2.8,0,0,0.0206256
2.81,2.79029e-16,-2.28661e-17,0.0212429
2.82,-2.14084e-16,0,0.0218569
2.83,0,0,0.0224675
2.84,0,0,0.0230747
2.85,-2.15889e-16,0,0.0236782
2.86,0,0,0.0242781
2.87,-6.18396e-17,2.24774e-17,0.0248742
2.88,-2.17871e-16,0,0.0254665
2.89,-2.79029e-16,2.23343e-17,0.0260548
2.9,0,0,0.0266391
2.91,0,0,0.0272192
2.92,-2.79029e-16,2.21075e-17,0.0277951
2.93,2.79029e-16,-2.20286e-17,0.0283667
2.94,0,0,0.0289339
2.95,-5.58059e-16,4.37323e-17,0.0294966
2.96,4.48147e-16,0,0.0300547
2.97,2.79029e-16,-2.16974e-17,0.0306081
2.98,0,0,0.0311568
2.99,-1.745e-16,-2.15225e-17,0.0317006
3,0,0,0.0322394
3.01,-5.58059e-16,4.2683e-17,0.0327733
3.02,0,0,0.0333021
3.03,0,0,0.0338256
3.04,0,0,0.034344
3.05,0,0,0.0348569
3.06,4.67775e-16,0,0.0353644
3.07,0,0,0.0358664
3.08,0,0,0.0363629
3.09,-4.74653e-16,0,0.0368536
3.1,0,0,0.0373386
3.11,-4.79513e-16,0,0.0378178
3.12,7.60304e-17,-4.04862e-17,0.038291
3.13,4.84602e-16,0,0.0387583
3.14,-4.87235e-16,0,0.0392195
3.15,6.81313e-17,-3.98301e-17,0.0396746
3.16,-4.92682e-16,0,0.0401235
3.17,0,0,0.0405661
3.18,-4.9838e-16,0,0.0410024
3.19,5.01325e-16,0,0.0414323
3.2,0,0,0.0418557
3.21,0,0,0.0422725
3.22,0,0,0.0426827
3.23,0,0,0.0430863
3.24,5.17071e-16,0,0.043483
3.25,0,0,0.043873
3.26,5.2387e-16,0,0.0442561
3.27,-5.27383e-16,0,0.0446322
3.28,2.70854e-17,-3.67372e-17,0.0450014
3.29,0,0,0.0453635
3.3,0,0,0.0457185
3.31,5.26395e-16,3.59716e-17,0.0460663
3.32,1.1914e-17,-3.57125e-17,0.0464068
3.33,0,0,0.0467401
3.34,-5.54241e-16,0,0.047066
3.35,0,0,0.0473846
3.36,5.62699e-16,0,0.0476957
3.37,0,0,0.0479992
3.38,5.71533e-16,0,0.0482953
3.39,0,0,0.0485837
3.4,5.80764e-16,0,0.0488645
3.41,5.85533e-16,0,0.0491376
3.42,5.90408e-16,0,0.049403
3.43,0,0,0.0496606
3.44,-6.00486e-16,0,0.0499104
3.45,6.05695e-16,0,0.0501523
3.46,1.22204e-15,0,0.0503863
3.47,6.16465e-16,0,0.0506123
3.48,-6.22033e-16,0,0.0508304
3.49,6.27727e-16,0,0.0510405
3.5,6.33549e-16,0,0.0512425
3.51,0,0,0.0514364
3.52,-4.70523e-16,6.03872e-17,0.0516222
3.53,6.51825e-16,0,0.0517999
3.54,6.58198e-16,0,0.0519694
3.55,-6.64719e-16,0,0.0521306
3.56,0,0,0.0522837
3.57,0,0,0.0524284
3.58,0,0,0.0525649
3.59,-6.92351e-16,0,0.0526931
3.6,-1.11612e-15,5.5708e-17,0.052813
3.61,0,0,0.0529245
3.62,0,0,0.0530276
3.63,7.22681e-16,0,0.0531223
3.64,7.30721e-16,0,0.0532087
3.65,0,0,0.0532866
3.66,0,0,0.0533561
3.67,0,0,0.0534171
3.68,0,0,0.0534697
3.69,-1.11612e-15,5.03498e-17,0.0535138
3.7,0,0,0.0535494
3.71,0,0,0.0535766
3.72,0,0,0.0535953
3.73,-8.12551e-16,0,0.0536054
3.74,-1.64564e-15,0,0.0536071
3.75,1.11612e-15,-4.67546e-17,0.0536003
3.76,8.44148e-16,0,0.053585
3.77,-8.55228e-16,0,0.0535612
3.78,8.66596e-16,0,0.0535289
3.79,1.75653e-15,0,0.0534881
3.8,-6.64362e-16,-4.3762e-17,0.0534388
3.81,9.02535e-16,0,0.0533811
3.82,-1.11612e-15,4.25686e-17,0.0533149
3.83,9.28125e-16,0,0.0532402
3.84,-1.11612e-15,4.13785e-17,0.0531571
3.85,0,0,0.0530655
3.86,1.11612e-15,-4.01923e-17,0.0529655
3.87,0,0,0.0528571
3.88,0,0,0.0527404
3.89,-1.01378e-15,0,0.0526152
3.9,-8.66208e-17,3.78351e-17,0.0524817
3.91,1.11612e-15,-3.72494e-17,0.0523399
3.92,-1.0623e-15,0,0.0521898
3.93,-1.07943e-15,0,0.0520313
3.94,0,0,0.0518647
3.95,-1.11612e-15,3.49242e-17,0.0516897
3.96,0,0,0.0515066
3.97,0,0,0.0513153
3.98,0,0,0.0511159
3.99,0,0,0.0509083
4,1.2146e-15,0,0.0506926
4.01,-1.23637e-15,0,0.0504689
4.02,0,0,0.0502372
4.03,1.28201e-15,0,0.0499975
4.04,1.30594e-15,0,0.0497499
4.05,0,0,0.0494944
4.06,0,0,0.049231
4.07,-1.38258e-15,0,0.0489597
4.08,8.22381e-16,-5.52406e-17,0.0486807
4.09,0,0,0.048394
4.1,1.46724e-15,0,0.0480996
4.11,-1.49744e-15,0,0.0477976
4.12,1.5287e-15,0,0.0474879
4.13,0,0,0.0471708
4.14,-6.37616e-16,4.88368e-17,0.0468461
4.15,0,0,0.046514
4.16,-2.23224e-15,4.67592e-17,0.0461745
4.17,0,0,0.0458277
4.18,4.90592e-16,-4.47124e-17,0.0454736
4.19,1.78194e-15,0,0.0451123
4.2,2.23224e-15,-4.26976e-17,0.0447438
4.21,3.64942e-16,-4.17026e-17,0.0443682
4.22,0,0,0.0439856
4.23,2.23224e-15,-3.97382e-17,0.043596
4.24,0,0,0.0431995
4.25,2.05952e-15,0,0.0427961
4.26,0,0,0.0423859
4.27,-2.16803e-15,0,0.041969
4.28,2.2258e-15,0,0.0415455
4.29,0,0,0.0411153
4.3,-2.23224e-15,3.31478e-17,0.0406786
4.31,-2.23224e-15,3.22445e-17,0.0402355
4.32,2.23224e-15,-3.13511e-17,0.039786
4.33,0,0,0.0393302
4.34,-3.98767e-16,-2.95949e-17,0.0388681
4.35,-2.70998e-15,0,0.0383999
4.36,0,0,0.0379256
4.37,0,0,0.0374453
4.38,0,0,0.036959
4.39,-8.34589e-16,-2.53886e-17,0.0364669
4.4,0,0,0.035969
4.41,3.2739e-15,0,0.0354654
4.42,4.46447e-15,-4.5993e-17,0.0349562
4.43,0,0,0.0344415
4.44,3.62841e-15,0,0.0339212
4.45,7.52013e-15,0,0.0333956
4.46,-4.46447e-15,3.99353e-17,0.0328648
4.47,0,0,0.0323287
4.48,0,0,0.0317875
4.49,0,0,0.0312412
4.5,0,0,0.03069
4.51,0,0,0.030134
4.52,0,0,0.0295732
4.53,0,0,0.0290077
4.54,0,0,0.0284376
4.55,0,0,0.027863
4.56,4.46447e-15,-2.64898e-17,0.027284
4.57,0,0,0.0267006
4.58,3.22989e-15,0,0.0261131
4.59,4.46447e-15,-2.2953e-17,0.0255214
4.6,3.5671e-15,0,0.0249257
4.61,4.46447e-15,-2.07273e-17,0.024326
4.62,-4.46447e-15,1.96547e-17,0.0237225
4.63,4.18387e-15,0,0.0231152
4.64,4.46447e-15,-1.75907e-17,0.0225043
4.65,0,0,0.0218898
4.66,-4.97935e-15,0,0.0212719
4.67,-4.46447e-15,1.47003e-17,0.0206506
4.68,-4.46447e-15,1.37923e-17,0.020026
4.69,0,0,0.0193983
4.7,6.45576e-15,0,0.0187675
4.71,-6.92903e-15,0,0.0181337
4.72,0,0,0.0174971
4.73,0,0,0.0168577
4.74,8.71297e-15,0,0.0162156
4.75,0,0,0.015571
4.76,-1.03184e-14,0,0.0149239
4.77,0,0,0.0142744
4.78,0,0,0.0136227
4.79,-2.07206e-15,1.13547e-17,0.0129689
4.8,0,0,0.0123129
4.81,8.07826e-15,9.15582e-18,0.0116551
4.82,9.55945e-15,0,0.0109954
4.83,8.92894e-15,-7.19227e-18,0.010334
4.84,8.92894e-15,-6.29913e-18,0.0096709
4.85,-1.42459e-14,0,0.00900631
4.86,-1.25994e-15,9.38158e-18,0.0083403
4.87,0,0,0.00767297
4.88,0,0,0.00700443
4.89,-1.4206e-14,0,0.00633478
4.9,1.76579e-14,0,0.00566413
4.91,1.78579e-14,-3.45763e-18,0.00499259
4.92,2.9648e-14,0,0.00432025
4.93,0,0,0.00364724
4.94,2.94153e-14,0,0.00297365
4.95,-9.94542e-15,-1.70511e-18,0.00229959
4.96,-3.87657e-14,0,0.00162517
4.97,0,0,0.000950486
4.98,5.79404e-15,-3.25255e-19,0.000275656
4.99,0,0,-0.000399217
5,7.14315e-14,-1.22084e-18,-0.00107403
