1.99,-0.704454,0,0
2,-0.696873,0,0
2.01,-0.689299,0,0
2.02,-0.681733,0,0
2.03,-0.674176,0,0
2.04,-0.66663,0,0
2.05,-0.659097,0,0
2.06,-0.651577,0,0
2.07,-0.644072,0,0
2.08,-0.636583,0,0
2.09,-0.629112,0,0
2.1,-0.62166,0,0
2.11,-0.614228,0,0
2.12,-0.606816,0,0
2.13,-0.599427,0,0
2.14,-0.592061,0,0
2.15,-0.584719,0,0
2.16,-0.577402,0,0
2.17,-0.57011,0,0
2.18,-0.562843,0,0
2.19,-0.555606,0,0
2.2,-0.548396,0,0
2.21,-0.541216,0,0
2.22,-0.534064,0,0
2.23,-0.526943,0,0
2.24,-0.519852,0,0
2.25,-0.512793,0,0
2.26,-0.505765,0,0
2.27,-0.498769,0,0
2.28,-0.491806,0,0
2.29,-0.484875,0,0
2.3,-0.477977,0,0
2.31,-0.471113,0,0
2.32,-0.464283,0,0
2.33,-0.457487,0,0
2.34,-0.450725,0,0
2.35,-0.443997,0,0
2.36,-0.437304,0,0
2.37,-0.430645,0,0
2.38,-0.424021,0,0
2.39,-0.417431,0,0
2.4,-0.410877,0,0
2.41,-0.404357,0,0
2.42,-0.397872,0,0
2.43,-0.391422,0,0
2.44,-0.385006,0,0
2.45,-0.378625,0,0
2.46,-0.372278,0,0
2.47,-0.365965,0,0
2.48,-0.359687,0,0
2.49,-0.353442,0,0
2.5,-0.347231,0,0
2.51,-0.341054,0,0
2.52,-0.334909,0,0
2.53,-0.328798,0,0
2.54,-0.322719,0,0
2.55,-0.316673,0,0
2.56,-0.310659,0,0
2.57,-0.304677,0,0
2.58,-0.298726,0,0
2.59,-0.292806,0,0
2.6,-0.286917,0,0
2.61,-0.281058,0,0
2.62,-0.275229,0,0
2.63,-0.26943,0,0
2.64,-0.26366,0,0
2.65,-0.257918,0,0
2.66,-0.252205,0,0
2.67,-0.246519,0,0
2.68,-0.240857,0,0
2.69,-0.235226,0,0
2.7,-0.229621,0,0
2.71,-0.224042,0,0
2.72,-0.218488,0,0
2.73,-0.212959,0,0
2.74,-0.207455,0,0
2.75,-0.201974,0,0
2.76,-0.196517,0,0
2.77,-0.191083,0,0
2.78,-0.18567,0,0
2.79,-0.18028,0,0
2.8,-0.174911,0,0
2.81,-0.169562,0,0
2.82,-0.164234,0,0
2.83,-0.158925,0,0
2.84,-0.153635,0,0
2.85,-0.148363,0,0
2.86,-0.143109,0,0
2.87,-0.137873,0,0
2.88,-0.132653,0,0
2.89,-0.127449,0,0
2.9,-0.12226,0,0
2.91,-0.117087,0,0
2.92,-0.111927,0,0
2.93,-0.106781,0,0
2.94,-0.101649,0,0
2.95,-0.0965287,0,0
2.96,-0.0914204,0,0
2.97,-0.0863234,0,0
2.98,-0.081237,0,0
2.99,-0.0761606,0,0
3,-0.0710937,0,0
3.01,-0.0660355,0,0
3.02,-0.0609856,0,0
3.03,-0.0559432,0,0
3.04,-0.0509078,0,0
3.05,-0.0458787,0,0
3.06,-0.0408553,0,0
3.07,-0.0358371,0,0
3.08,-0.0308233,0,0
3.09,-0.0258133,0,0
3.1,-0.0208065,0,0
3.11,-0.0158024,0,0
3.12,-0.0108002,0,0
3.13,-0.0057994,0,0
3.14,-0.000799298,0,0
3.15,0.0042007,0,0
3.16,0.00920123,0,0
3.17,0.0142029,0,0
3.18,0.0192064,0,0
3.19,0.0242122,0,0
3.2,0.0292211,0,0
3.21,0.0342336,0,0
3.22,0.0392504,0,0
3.23,0.0442721,0,0
3.24,0.0492993,0,0
3.25,0.0543326,0,0
3.26,0.0593727,0,0
3.27,0.064424,0,0
3.28,0.0694794,0,0
3.29,0.0745435,0,0
3.3,0.0796168,0,0
3.31,0.0846999,0,0
3.32,0.0897935,0,0
3.33,0.0948981,0,0
3.34,0.100014,0,0
3.35,0.105143,0,0
3.36,0.110284,0,0
3.37,0.115439,0,0
3.38,0.120608,0,0
3.39,0.125792,0,0
3.4,0.130991,0,0
3.41,0.136206,0,0
3.42,0.141437,0,0
3.43,0.146686,0,0
3.44,0.151951,0,0
3.45,0.157236,0,0
3.46,0.162538,0,0
3.47,0.167861,0,0
3.48,0.173203,0,0
3.49,0.178565,0,0
3.5,0.183949,0,0
3.51,0.189354,0,0
3.52,0.194781,0,0
3.53,0.200231,0,0
3.54,0.205704,0,0
3.55,0.211201,0,0
3.56,0.216722,0,0
3.57,0.222268,0,0
3.58,0.227839,0,0
3.59,0.233436,0,0
3.6,0.239059,0,0
3.61,0.244708,0,0
3.62,0.250385,0,0
3.63,0.25609,0,0
3.64,0.261822,0,0
3.65,0.267583,0,0
3.66,0.273373,0,0
3.67,0.279193,0,0
3.68,0.285042,0,0
3.69,0.290921,0,0
3.7,0.296831,0,0
3.71,0.302772,0,0
3.72,0.308745,0,0
3.73,0.314749,0,0
3.74,0.320785,0,0
3.75,0.326853,0,0
3.76,0.332954,0,0
3.77,0.339088,0,0
3.78,0.345254,0,0
3.79,0.351455,0,0
3.8,0.357689,0,0
3.81,0.363956,0,0
3.82,0.370258,0,0
3.83,0.376597,0,0
3.84,0.382968,0,0
3.85,0.389373,0,0
3.86,0.395812,0,0
3.87,0.402286,0,0
3.88,0.408795,0,0
3.89,0.415338,0,0
3.9,0.421916,0,0
3.91,0.428529,0,0
3.92,0.435177,0,0
3.93,0.441859,0,0
3.94,0.448576,0,0
3.95,0.455327,0,0
3.96,0.462113,0,0
3.97,0.468932,0,0
3.98,0.475786,0,0
3.99,0.482673,0,0
4,0.489593,0,0
4.01,0.496546,0,0
4.02,0.503531,0,0
4.03,0.510549,0,0
4.04,0.517599,0,0
4.05,0.52468,0,0
4.06,0.531791,0,0
4.07,0.538933,0,0
4.08,0.546104,0,0
4.09,0.553305,0,0
4.1,0.560533,0,0
4.11,0.56779,0,0
4.12,0.575073,0,0
4.13,0.582382,0,0
4.14,0.589716,0,0
4.15,0.597075,0,0
4.16,0.604457,0,0
4.17,0.611862,0,0
4.18,0.619287,0,0
4.19,0.626733,0,0
4.2,0.634198,0,0
4.21,0.641682,0,0
4.22,0.649181,0,0
4.23,0.656697,0,0
4.24,0.664226,0,0
4.25,0.671769,0,0
4.26,0.679322,0,0
4.27,0.686886,0,0
4.28,0.694457,0,0
4.29,0.702036,0,0
4.3,0.70962,0,0
4.31,0.717207,0,0
4.32,0.724798,0,0
4.33,0.732387,0,0
4.34,0.739974,0,0
4.35,0.747557,0,0
4.36,0.755134,0,0
4.37,0.762704,0,0
4.38,0.770265,0,0
4.39,0.777813,0,0
4.4,0.785348,0,0
4.41,0.792866,0,0
4.42,0.800367,0,0
4.43,0.807847,0,0
4.44,0.815304,0,0
4.45,0.822736,0,0
4.46,0.83014,0,0
4.47,0.837514,0,0
4.48,0.844856,0,0
4.49,0.852163,0,0
4.5,0.859433,0,0
4.51,0.866662,0,0
4.52,0.873849,0,0
4.53,0.88099,0,0
4.54,0.888084,0,0
4.55,0.895127,0,0
4.56,0.902116,0,0
4.57,0.909049,0,0
4.58,0.915923,0,0
4.59,0.922735,0,0
4.6,0.929483,0,0
4.61,0.936163,0,0
4.62,0.942772,0,0
4.63,0.949309,0,0
4.64,0.955769,0,0
4.65,0.962151,0,0
4.66,0.96845,0,0
4.67,0.974665,0,0
4.68,0.980792,0,0
4.69,0.986828,0,0
4.7,0.992771,0,0
4.71,0.998618,0,0
4.72,1.00437,0,0
4.73,1.01001,0,0
4.74,1.01555,0,0
4.75,1.02098,0,0
4.76,1.0263,0,0
4.77,1.03151,0,0
4.78,1.0366,0,0
4.79,1.04157,0,0
4.8,1.04642,0,0
4.81,1.05115,0,0
4.82,1.05575,0,0
4.83,1.06022,0,0
4.84,1.06455,0,0
4.85,1.06875,0,0
4.86,1.07282,0,0
4.87,1.07674,0,0
4.88,1.08052,0,0
4.89,1.08415,0,0
4.9,1.08764,0,0
4.91,1.09098,0,0
4.92,1.09416,0,0
4.93,1.09719,0,0
4.94,1.10006,0,0
4.95,1.10278,0,0
4.96,1.10533,0,0
4.97,1.10773,0,0
4.98,1.10995,0,0
4.99,1.11201,0,0
5,1.1139,0,0
