1.96,-1.70356e-18,1.30399e-19,0.0532259
1.97,3.05492e-19,-1.27246e-19,0.0537304
1.98,-1.07521e-16,4.36305e-17,0.0542265
1.99,1.0906e-16,-4.42095e-17,0.0547139
2,4.66035e-16,0,0.0551927
2.01,4.65813e-16,0,0.0556628
2.02,4.67967e-16,0,0.0561241
2.03,9.42302e-16,0,0.0565766
2.04,-1.04404e-18,0,0.0570202
2.05,-1.00222e-18,0,0.0574549
2.06,-9.60952e-19,0,0.0578805
2.07,-1.17165e-18,9.35289e-20,0.058297
2.08,-1.3394e-16,4.9079e-17,0.0587043
2.09,-3.45985e-16,-4.95776e-17,0.0591025
2.1,-3.45291e-16,-5.00669e-17,0.0594914
2.11,0,0,0.059871
2.12,-4.86522e-16,0,0.0602413
2.13,-1.4531e-16,5.16218e-17,0.0606021
2.14,-4.90269e-16,0,0.0609534
2.15,1.49721e-16,-5.22992e-17,0.0612952
2.16,6.44325e-16,-5.27311e-17,0.0616275
2.17,1.70979e-19,-5.92817e-20,0.0619501
2.18,-4.95056e-16,-5.60233e-20,0.0622631
2.19,-4.96986e-16,0,0.0625664
2.2,6.57064e-16,-5.43976e-17,0.06286
2.21,9.98411e-16,-4.65696e-20,0.0631437
2.22,-6.63015e-16,5.51307e-17,0.0634177
2.23,-1.00282e-15,4.05827e-20,0.0636817
2.24,-1.66102e-16,5.58538e-17,0.0639359
2.25,5.03226e-16,0,0.0641802
2.26,-3.34913e-16,-5.64847e-17,0.0644145
2.27,5.05198e-16,-2.95299e-20,0.0646388
2.28,-2.39367e-19,0,0.064853
2.29,1.73708e-16,-5.73127e-17,0.0650572
2.3,-6.82598e-16,5.75737e-17,0.0652513
2.31,6.07326e-20,-1.99282e-20,0.0654353
2.32,5.09261e-16,-1.77832e-20,0.0656092
2.33,-1.3773e-19,0,0.0657729
2.34,-5.10449e-16,0,0.0659264
2.35,0,0,0.0660698
2.36,-6.92859e-16,5.88611e-17,0.0662029
2.37,-1.20611e-15,5.9037e-17,0.0663257
2.38,-5.12417e-16,-7.30811e-21,0.0664383
2.39,5.12817e-16,5.98681e-21,0.0665406
2.4,-5.1315e-16,0,0.0666327
2.41,0,0,0.0667144
2.42,5.13773e-16,2.79487e-21,0.0667858
2.43,6.19613e-21,-1.99376e-21,0.0668469
2.44,0,0,0.0668977
2.45,3.28093e-16,5.98659e-17,0.0669381
2.46,7.00956e-16,-5.99064e-17,0.0669682
2.47,-5.14556e-16,0,0.066988
2.48,6.24405e-23,1.14145e-23,0.0669974
2.49,5.14592e-16,0,0.0669964
2.5,0,0,0.0669851
2.51,-5.14466e-16,0,0.0669635
2.52,-3.28107e-16,-5.98561e-17,0.0669315
2.53,-7.00111e-16,5.9798e-17,0.0668892
2.54,-1.02794e-15,0,0.0668365
2.55,5.13744e-16,-2.95594e-21,0.0667735
2.56,-6.98135e-16,5.95433e-17,0.0667002
2.57,-1.84081e-16,5.94301e-17,0.0666166
2.58,-6.96263e-16,5.9303e-17,0.0665227
2.59,-1.82825e-16,5.91698e-17,0.0664185
2.6,-1.06233e-19,9.03308e-21,0.066304
2.61,-1.81301e-16,5.88396e-17,0.0661792
2.62,-3.30635e-16,-5.86456e-17,0.0660443
2.63,-5.10175e-16,-1.41673e-20,0.0658991
2.64,-5.09734e-16,0,0.0657437
2.65,-1.77061e-16,5.80325e-17,0.0655781
2.66,-2.40783e-19,2.03325e-20,0.0654024
2.67,5.07531e-16,-2.26023e-20,0.0652165
2.68,5.06742e-16,-2.49736e-20,0.0650206
2.69,-5.05744e-16,-2.74428e-20,0.0648145
2.7,1.01006e-15,3.00061e-20,0.0645984
2.71,0,0,0.0643723
2.72,-1.68064e-16,5.61175e-17,0.0641362
2.73,6.68058e-16,-5.57554e-17,0.0638901
2.74,4.93671e-19,-4.1119e-20,0.0636341
2.75,-6.63018e-16,5.51096e-17,0.0633682
2.76,6.59545e-16,-5.47027e-17,0.0630925
2.77,-1.58985e-16,5.43281e-17,0.062807
2.78,9.82542e-19,0,0.0625116
2.79,3.39175e-16,5.36011e-17,0.0622066
2.8,-4.94197e-16,0,0.0618918
2.81,6.44051e-16,-5.27792e-17,0.0615674
2.82,6.40969e-16,-5.22855e-17,0.0612334
2.83,-1.47577e-16,5.19143e-17,0.0608898
2.84,-4.88506e-16,0,0.0605367
2.85,-3.43807e-16,-5.10079e-17,0.0601742
2.86,-7.70642e-19,0,0.0598022
2.87,3.45418e-16,4.9978e-17,0.0594209
2.88,0,0,0.0590303
2.89,-4.80535e-16,9.06828e-20,0.0586304
2.9,4.78746e-16,-9.41664e-20,0.0582214
2.91,-1.2876e-16,4.80567e-17,0.0578032
2.92,-1.00984e-18,0,0.0573759
2.93,2.1035e-18,0,0.0569397
2.94,4.69685e-16,0,0.0564944
2.95,0,0,0.0560403
2.96,5.8192e-16,-4.52436e-17,0.0555774
2.97,2.94346e-19,-1.1809e-19,0.0551057
2.98,1.56725e-18,-1.21383e-19,0.0546253
2.99,-4.58271e-16,-1.2463e-19,0.0541363
3,4.56482e-16,-1.27828e-19,0.0536387
3.01,-4.5543e-16,1.30971e-19,0.0531327
3.02,5.4817e-16,-4.17446e-17,0.0526182
3.03,-9.58234e-17,4.12766e-17,0.0520954
3.04,-4.47826e-16,1.40031e-19,0.0515644
3.05,-4.44532e-16,-1.42914e-19,0.0510252
3.06,8.84238e-16,0,0.0504778
3.07,8.03009e-17,-3.86668e-17,0.0499225
3.08,-4.36463e-16,0,0.0493592
3.09,5.05853e-16,-3.74028e-17,0.0487881
3.1,4.28712e-16,0,0.0482092
3.11,-9.20595e-16,3.59647e-17,0.0476226
3.12,4.22706e-16,-1.60807e-19,0.0470284
3.13,4.23064e-16,0,0.0464267
3.14,-4.17811e-16,0,0.0458175
3.15,-1.76929e-18,-1.67074e-19,0.0452011
3.16,-2.10173e-18,0,0.0445774
3.17,3.56573e-16,3.2043e-17,0.0439465
3.18,4.83626e-17,-3.17272e-17,0.0433086
3.19,1.98711e-18,1.73955e-19,0.0426637
3.2,-3.99402e-17,3.04085e-17,0.042012
3.21,-3.92798e-16,1.7673e-19,0.0413535
3.22,0,0,0.0406883
3.23,-2.63137e-18,1.79047e-19,0.0400166
3.24,4.10635e-16,-2.77623e-17,0.0393384
3.25,-3.49423e-16,-2.67388e-17,0.0386539
3.26,3.95898e-16,-2.6076e-17,0.0379631
3.27,-3.64804e-16,-1.82279e-19,0.0372661
3.28,0,0,0.0365631
3.29,-3.4299e-16,-2.40945e-17,0.0358542
3.3,3.63847e-16,-2.36206e-17,0.0351394
3.31,-1.01076e-17,2.29655e-17,0.034419
3.32,3.48728e-16,-2.24962e-17,0.0336929
3.33,-3.43883e-16,2.18457e-17,0.0329613
3.34,-3.33246e-16,2.08308e-17,0.0322243
3.35,3.25486e-16,-2.03693e-17,0.0314821
3.36,-6.38275e-16,3.94553e-17,0.0307347
3.37,-3.00408e-18,0,0.0299823
3.38,6.24343e-16,0,0.029225
3.39,-3.09325e-16,3.61616e-19,0.0284629
3.4,0,0,0.0276961
3.41,2.9774e-16,0,0.0269247
3.42,5.39314e-16,-3.1916e-17,0.0261489
3.43,2.78994e-16,0,0.0253687
3.44,5.06607e-16,-2.94756e-17,0.0245844
3.45,0,0,0.023796
3.46,6.61711e-18,0,0.0230037
3.47,-2.49683e-16,-3.42492e-19,0.0222075
3.48,-4.9409e-16,0,0.0214077
3.49,4.23486e-16,-2.35668e-17,0.0206042
3.5,0,0,0.0197974
3.51,0,0,0.0189872
3.52,5.94164e-17,2.04944e-17,0.0181738
3.53,0,0,0.0173574
3.54,0,0,0.016538
3.55,-1.91511e-16,0,0.0157159
3.56,-3.66197e-16,0,0.0148911
3.57,1.12663e-16,-1.47871e-17,0.0140638
3.58,-1.65684e-16,0,0.0132341
3.59,9.58933e-17,-1.27396e-17,0.0124021
3.6,-1.47446e-16,0,0.011568
3.61,0,0,0.0107319
3.62,0,0,0.00989391
3.63,1.82927e-16,-8.83887e-18,0.00905423
3.64,2.23996e-16,0,0.00821296
3.65,9.79368e-17,0,0.00737024
3.66,-9.28451e-17,2.58559e-19,0.0065262
3.67,0,0,0.00568099
3.68,-6.52759e-17,0,0.00483474
3.69,-5.37535e-18,2.42491e-19,0.00398758
3.7,4.21447e-17,0,0.00313966
3.71,-5.25956e-18,2.31623e-19,0.00229111
3.72,-4.69646e-18,1.30599e-18,0.00144207
3.73,-1.23355e-17,5.2999e-19,0.00059268
3.74,3.94658e-18,0,-0.000256922
3.75,-1.96744e-17,-2.09745e-19,-0.0011066
3.76,-2.34117e-17,-1.88853e-18,-0.00195621
3.77,4.84881e-17,0,-0.00280562
3.78,0,0,-0.00365469
3.79,-7.27551e-17,-1.88e-19,-0.00450327
3.8,9.35014e-17,-1.82628e-19,-0.00535124
3.81,-7.96371e-17,-4.98951e-18,-0.00619845
3.82,2.2702e-17,-5.59217e-18,-0.00704476
3.83,-1.11832e-16,-6.34201e-18,-0.00789004
3.84,-4.35743e-18,1.61545e-19,-0.00873414
3.85,2.93647e-17,-7.43915e-18,-0.00957694
3.86,-2.21001e-16,7.95845e-18,-0.0104183
3.87,2.0646e-16,0,-0.011258
3.88,2.28788e-16,0,-0.0120961
3.89,2.40811e-16,0,-0.0129322
3.9,2.25309e-17,-9.84124e-18,-0.0137664
3.91,0,0,-0.0145985
3.92,-1.93777e-17,1.0789e-17,-0.0154282
3.93,3.30706e-16,-1.17677e-19,-0.0162556
3.94,3.5276e-16,0,-0.0170804
3.95,-3.16742e-18,-1.17622e-17,-0.0179025
3.96,-3.92212e-16,0,-0.0187219
3.97,0,0,-0.0195383
3.98,0,0,-0.0203516
3.99,-3.36934e-18,0,-0.0211617
4,-4.19414e-16,2.643e-17,-0.0219684
4.01,-3.31124e-18,0,-0.0227717
4.02,0,0,-0.0235714
4.03,4.40367e-16,-2.77396e-17,-0.0243673
4.04,9.35304e-19,1.46925e-19,-0.0251594
4.05,-4.31682e-16,2.84384e-17,-0.0259474
4.06,0,0,-0.0267314
4.07,7.05579e-16,0,-0.0275111
4.08,-1.18131e-15,2.92337e-17,-0.0282864
4.09,-7.81569e-16,0,-0.0290572
4.1,1.24632e-15,-2.94923e-17,-0.0298234
4.11,8.56219e-16,0,-0.0305849
4.12,-4.12135e-16,2.98431e-17,-0.0313414
4.13,2.27207e-15,-2.99185e-17,-0.032093
4.14,0,0,-0.0328394
4.15,1.0221e-15,0,-0.0335806
4.16,3.59562e-16,-2.98913e-17,-0.0343165
4.17,3.47319e-16,-3.00028e-17,-0.0350468
4.18,0,0,-0.0357716
4.19,0,0,-0.0364907
4.2,-2.83048e-16,2.95893e-17,-0.0372039
4.21,0,0,-0.0379112
4.22,-1.60838e-15,2.93369e-17,-0.0386124
4.23,-1.43716e-15,0,-0.0393074
4.24,1.69074e-16,-2.88816e-17,-0.0399962
4.25,-1.42956e-15,-2.86464e-17,-0.0406786
4.26,-1.53487e-15,-2.84709e-17,-0.0413545
4.27,1.6969e-15,0,-0.0420237
4.28,7.35823e-18,-2.78129e-17,-0.0426863
4.29,2.09288e-18,-6.54482e-20,-0.043342
4.3,3.66182e-15,-5.43766e-17,-0.0439908
4.31,-2.00943e-15,0,-0.0446326
4.32,0,0,-0.0452673
4.33,-4.37276e-15,0,-0.0458947
4.34,1.36777e-18,-4.41556e-20,-0.0465148
4.35,-3.15598e-18,4.06223e-20,-0.0471274
4.36,-2.48445e-15,0,-0.0477326
4.37,1.42822e-15,-4.86726e-17,-0.0483301
4.38,-1.34414e-15,-4.78154e-17,-0.0489199
4.39,-1.29016e-15,4.68093e-17,-0.0495019
4.4,1.20761e-15,-4.58436e-17,-0.050076
4.41,-3.08589e-15,0,-0.0506421
4.42,-4.25669e-15,4.38524e-17,-0.0512002
4.43,2.45237e-15,4.283e-17,-0.05175
4.44,0,0,-0.0522916
4.45,1.1774e-18,1.59577e-20,-0.0528249
4.46,4.43549e-15,-3.96886e-17,-0.0533498
4.47,0,0,-0.0538662
4.48,-3.99242e-15,-3.7524e-17,-0.054374
4.49,1.2402e-18,1.0343e-20,-0.0548731
4.5,-9.37449e-15,0,-0.0553635
4.51,1.04576e-18,-1.63998e-20,-0.0558451
4.52,0,0,-0.0563177
4.53,0,0,-0.0567815
4.54,-1.74552e-18,1.13298e-20,-0.0572362
4.55,0,0,-0.0576818
4.56,-9.663e-15,5.73352e-17,-0.0581182
4.57,1.34295e-14,0,-0.0585454
4.58,0,0,-0.0589633
4.59,0,0,-0.0593718
4.6,0,0,-0.0597709
4.61,6.82984e-15,4.64428e-17,-0.0601605
4.62,2.01312e-14,-8.8627e-17,-0.0605406
4.63,-1.01272e-14,4.22128e-17,-0.060911
4.64,-1.01878e-14,4.01415e-17,-0.0612718
4.65,-1.18491e-18,4.4057e-21,-0.0616228
4.66,0,0,-0.0619641
4.67,2.45745e-14,3.07501e-21,-0.0622956
4.68,2.63276e-14,2.5456e-21,-0.0626172
4.69,2.8263e-14,2.09341e-21,-0.0629288
4.7,-9.37823e-15,-5.67992e-17,-0.0632305
4.71,1.16608e-14,5.3162e-17,-0.0635222
4.72,0,0,-0.0638038
4.73,-2.13063e-14,4.61689e-17,-0.0640753
4.74,0,0,-0.0643367
4.75,0,0,-0.0645879
4.76,4.31135e-14,-7.2868e-17,-0.0648288
4.77,-5.47279e-14,0,-0.0650595
4.78,4.34136e-14,-6.09805e-17,-0.0652799
4.79,4.35535e-14,-5.53856e-17,-0.06549
4.8,0,0,-0.0656897
4.81,-8.345e-14,1.89987e-22,-0.065879
4.82,-9.40663e-14,0,-0.066058
4.83,-1.06793e-13,0,-0.0662264
4.84,-1.22225e-13,1.23829e-22,-0.0663844
4.85,5.26948e-14,5.41646e-17,-0.0665319
4.86,8.86744e-14,-4.65848e-17,-0.0666689
4.87,-1.94846e-13,-6.21077e-23,-0.0667954
4.88,5.46368e-14,6.64986e-17,-0.0669113
4.89,1.0536e-13,5.47126e-17,-0.0670167
4.9,0,0,-0.0671114
4.91,-3.57499e-13,6.92188e-17,-0.0671956
4.92,-2.36286e-13,-5.2629e-17,-0.0672691
4.93,0,0,-0.067332
4.94,-7.17007e-13,5.31362e-17,-0.0673843
4.95,-1.4349e-12,6.85037e-17,-0.0674259
4.96,3.1163e-12,0,-0.0674569
4.97,-7.93311e-15,-8.75251e-17,-0.0674773
4.98,1.91129e-23,-1.07292e-27,-0.0674869
4.99,3.26933e-12,5.58646e-17,-0.067486
5,-1.67832e-21,2.86842e-26,-0.0674743
